Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2017-02-20,-1.61,8.0,,65.95833333333333,2.615,2433.71,1,1,0,1,1,1
2017-02-21,-0.28,6.89,,73.7,2.635,583.78,1,1,0,1,1,1
2017-02-22,-3.5,-0.11,,95.95833333333333,2.525,2003.83,1,1,0,1,1,1
2017-02-23,-6.0,-1.22,,92.625,3.485,1361.17,1,1,0,1,1,1
2017-02-24,-9.61,-2.22,,84.29166666666667,2.795,3532.81,1,1,0,1,1,1
2017-02-25,-10.5,-1.78,,71.95833333333333,3.935,4088.63,1,1,0,1,1,1
2017-02-26,-8.72,-3.39,,75.41666666666667,6.55,3281.3900000000003,1,1,0,1,1,1
2017-02-27,-15.61,-6.78,,88.04166666666667,3.33,3587.52,1,1,0,1,1,1
2017-02-28,-12.5,-6.61,,89.58333333333333,2.51,2985.7400000000002,1,1,0,1,1,1
2017-03-01,-17.0,0.89,,78.16666666666667,6.75,2687.8199999999997,1,1,0,1,1,1
2017-03-02,-8.0,-1.0,,94.43478260869566,3.13,2711.0,1,1,0,1,1,1
2017-03-03,-1.89,6.0,,62.375,2.55,3054.09,1,1,0,1,1,1
2017-03-04,-2.78,8.61,,61.708333333333336,3.3049999999999997,4484.54,1,1,0,1,1,1
2017-03-05,-10.89,8.0,,89.04166666666667,5.16,2703.8799999999997,1,1,0,1,1,1
2017-03-06,-14.5,-0.39,,76.08333333333333,3.4000000000000004,4543.33,1,1,0,1,1,1
2017-03-07,-13.22,-3.28,,84.875,4.045,4626.16,1,1,0,1,1,1
2017-03-08,-9.72,-2.78,,89.33333333333333,3.395,3691.77,1,1,0,1,1,1
2017-03-09,-17.89,-9.39,,83.33333333333333,5.01,3291.8500000000004,1,1,0,1,1,1
2017-03-10,-14.61,-9.0,,88.04166666666667,2.17,4185.45,1,1,0,1,1,1
2017-03-11,-15.78,-10.0,,89.29166666666667,3.46,3171.5800000000004,1,1,0,1,1,1
2017-03-12,-16.0,-9.39,,86.20833333333333,3.5549999999999997,4486.91,1,1,0,1,1,1
2017-03-13,-15.11,5.22,,82.41666666666667,1.61,4268.8099999999995,1,1,0,1,1,1
2017-03-14,1.5,10.39,,80.0,2.3,2855.97,1,1,0,1,1,1
2017-03-15,3.89,14.11,,67.66666666666667,2.035,4545.22,1,1,0,1,1,1
2017-03-16,3.5,12.22,,67.08333333333333,4.555,5040.990000000001,1,1,0,1,1,1
2017-03-17,-3.5,7.22,,56.458333333333336,4.875,3897.6100000000006,1,1,0,1,1,1
2017-03-18,0.72,18.22,,64.625,3.1100000000000003,4919.9,1,1,0,1,1,1
2017-03-19,2.61,14.11,,45.958333333333336,6.39,5325.9,1,1,0,1,1,1
2017-03-20,-5.11,7.28,,50.208333333333336,3.8,5489.96,1,1,0,1,1,1
2017-03-21,-2.78,8.39,,61.791666666666664,5.455,3842.0899999999997,1,1,0,1,1,1
2017-03-22,-1.11,14.28,,73.26086956521739,3.84,4660.63,1,1,0,1,1,1
2017-03-23,1.72,10.78,,52.75,5.9,5630.709999999999,1,1,0,1,1,1
2017-03-24,-3.22,16.11,,49.583333333333336,3.76,4955.3,1,1,0,1,1,1
2017-03-25,2.72,14.61,,45.791666666666664,5.654999999999999,3916.0399999999995,1,1,0,1,1,1
2017-03-26,-1.39,10.61,,50.208333333333336,4.85,5888.5,1,1,0,1,1,1
2017-03-27,-0.28,10.78,,43.875,1.9899999999999998,3929.2800000000007,1,1,0,1,1,1
2017-03-28,0.11,10.72,,49.25,5.210000000000001,5058.66,1,1,0,1,1,1
2017-03-29,1.22,11.78,,52.666666666666664,4.335,2579.71,1,1,0,1,1,1
2017-03-30,2.61,13.39,,53.25,4.25,5445.570000000001,1,1,0,1,1,1
2017-03-31,0.78,12.78,,64.25,6.215,5016.78,1,1,0,1,1,1
2017-04-01,-0.39,15.5,,59.541666666666664,2.635,3012.2000000000003,1,1,0,1,1,1
2017-04-02,0.72,13.89,,45.75,8.0,5557.540000000001,1,1,0,1,1,1
2017-04-03,-1.78,7.78,,80.91666666666667,5.54,3275.76,1,1,0,1,1,1
2017-04-04,-4.78,9.61,,59.041666666666664,4.11,6395.379999999999,1,1,0,1,1,1
2017-04-05,-3.11,14.11,,38.333333333333336,2.885,5279.279999999999,1,1,0,1,1,1
2017-04-06,4.5,19.61,,45.916666666666664,4.3100000000000005,3875.6400000000003,1,1,0,1,1,1
2017-04-07,2.22,18.78,,59.208333333333336,3.175,4141.4,1,1,0,1,1,1
2017-04-08,-0.72,14.5,,48.041666666666664,3.94,6736.05,1,1,0,1,1,1
2017-04-09,-0.72,12.28,,80.04166666666667,4.67,3015.8799999999997,1,1,0,1,1,1
2017-04-10,-5.5,8.5,,83.0,2.145,5007.41,1,1,0,1,1,1
2017-04-11,-3.89,10.5,,55.375,4.404999999999999,6905.110000000001,1,1,0,1,1,1
2017-04-12,1.0,11.0,,57.625,2.59,3245.0299999999997,1,1,0,1,1,1
2017-04-13,3.28,13.28,,83.25,3.13,4717.5,1,1,0,1,1,1
2017-04-14,3.0,9.61,,65.75,6.35,6463.58,1,1,0,1,1,1
2017-04-15,1.28,9.0,,45.208333333333336,7.82,6636.700000000001,1,1,0,1,1,1
2017-04-16,-5.89,8.72,,64.625,2.44,7524.26,1,1,0,1,1,1
2017-04-17,-2.11,8.5,,72.54166666666667,3.775,3180.66,1,1,0,1,1,1
2017-04-18,3.28,14.22,,58.833333333333336,3.665,6551.1,1,1,0,1,1,1
2017-04-19,2.39,14.11,,47.833333333333336,6.015000000000001,7304.5,1,1,0,1,1,1
2017-04-20,0.89,16.28,,41.75,2.705,6496.4,1,1,0,1,1,1
2017-04-21,2.28,15.5,,78.83333333333333,6.84,1300.7900000000002,1,1,0,1,1,1
2017-04-22,-0.39,13.89,,78.83333333333333,3.15,6211.429999999999,1,1,0,1,1,1
2017-04-23,2.72,12.89,,85.95833333333333,2.235,3134.9700000000003,1,1,0,1,1,1
2017-04-24,3.22,9.72,,75.70833333333333,2.9050000000000002,4977.5199999999995,1,1,0,1,1,1
2017-04-25,0.0,8.72,,92.41666666666667,2.75,2511.33,1,1,0,1,1,1
2017-04-26,0.61,9.28,,86.95833333333333,2.3049999999999997,4185.76,1,1,0,1,1,1
2017-04-27,1.72,7.61,,94.0,2.1449999999999996,3137.57,1,1,0,1,1,1
2017-04-28,1.11,7.78,,84.0,2.88,4104.360000000001,1,1,0,1,1,1
2017-04-29,-0.72,13.28,,62.833333333333336,2.44,7205.23,1,1,0,1,1,1
2017-04-30,3.22,13.61,,50.666666666666664,4.16,6246.18,1,1,0,1,1,1
2017-05-01,2.0,12.5,,59.916666666666664,4.715,6045.360000000001,1,1,0,1,1,1
2017-05-02,2.39,12.11,,56.875,2.6399999999999997,5595.42,1,1,0,1,1,1
2017-05-03,-0.28,18.61,,57.708333333333336,2.705,7787.259999999999,1,1,0,1,1,1
2017-05-04,9.0,25.39,,45.916666666666664,4.87,7956.83,1,1,0,1,1,1
2017-05-05,10.39,27.89,,33.333333333333336,2.24,7083.8099999999995,1,1,0,1,1,1
2017-05-06,11.0,25.78,,54.875,3.015,6605.32,1,1,0,1,1,1
2017-05-07,5.0,19.11,,83.54166666666667,6.145,1625.4299999999998,1,1,0,1,1,1
2017-05-08,0.28,16.72,,62.041666666666664,2.705,7980.12,1,1,0,1,1,1
2017-05-09,3.89,17.0,,40.625,2.615,7119.29,1,1,0,1,1,1
2017-05-10,5.39,22.22,,42.666666666666664,2.17,8260.94,1,1,0,1,1,1
2017-05-11,7.61,26.39,,40.30434782608695,2.23,7481.48,1,1,0,1,1,1
2017-05-12,11.0,24.0,,49.75,2.99,3455.66,1,1,0,1,1,1
2017-05-13,4.28,12.72,,63.875,6.77,7398.860000000001,1,1,0,1,1,1
2017-05-14,0.78,12.11,,45.583333333333336,5.25,7547.22,1,1,0,1,1,1
2017-05-15,2.11,15.0,,40.82608695652174,4.29,7993.3099999999995,1,1,0,1,1,1
2017-05-16,1.39,14.22,,44.375,3.3949999999999996,4415.79,1,1,0,1,1,1
2017-05-17,4.78,8.22,,91.20833333333333,5.5649999999999995,1099.8600000000001,1,1,0,1,1,1
2017-05-18,2.22,11.89,,81.54166666666667,3.02,4909.7300000000005,1,1,0,1,1,1
2017-05-19,3.28,17.61,,66.08333333333333,1.6749999999999998,7206.64,1,1,0,1,1,1
2017-05-20,5.5,17.39,,58.708333333333336,3.085,7757.02,1,1,0,1,1,1
2017-05-21,4.22,19.5,,50.125,3.1950000000000003,6464.54,1,1,0,1,1,1
2017-05-22,9.11,21.0,,38.666666666666664,2.91,8242.25,1,1,0,1,1,1
2017-05-23,7.89,26.0,,39.08695652173913,2.1,7598.85,1,1,0,1,1,1
2017-05-24,12.22,26.5,,27.17391304347826,5.72,9072.29,1,1,0,1,1,1
2017-05-25,4.89,13.61,,55.22727272727273,12.18,7215.96,1,1,0,1,1,1
2017-05-26,3.22,17.72,,59.23809523809524,3.66,6774.210000000001,1,1,0,1,1,1
2017-05-27,8.61,23.89,,38.65217391304348,5.19,7214.57,1,1,0,1,1,1
2017-05-28,8.61,22.39,,45.57142857142857,4.38,5896.68,1,1,0,1,1,1
2017-05-29,8.0,23.61,,44.375,1.92,8779.56,1,1,0,1,1,1
2017-05-30,8.39,25.22,,45.52173913043478,2.06,7646.17,1,1,0,1,1,1
2017-05-31,8.61,29.5,,43.958333333333336,3.3099999999999996,8536.650000000001,1,1,0,1,1,1
2017-06-01,13.22,25.89,,52.041666666666664,2.95,4820.929999999999,1,1,0,1,1,1
2017-06-02,9.39,21.22,,60.041666666666664,5.745,6311.699999999999,1,1,0,1,1,1
2017-06-03,5.78,26.72,,40.875,4.09,9164.539999999999,1,1,0,1,1,1
2017-06-04,11.28,28.22,,36.791666666666664,1.97,8957.74,1,1,0,1,1,1
2017-06-05,10.61,27.5,,75.20833333333333,5.41,5231.17,1,1,0,1,1,1
2017-06-06,8.5,21.61,,62.333333333333336,3.04,8999.679999999998,1,1,0,1,1,1
2017-06-07,9.72,26.78,,51.708333333333336,2.8200000000000003,8558.95,1,1,0,1,1,1
2017-06-08,12.78,29.78,,48.583333333333336,3.4850000000000003,7929.399999999999,1,1,0,1,1,1
2017-06-09,11.0,29.5,,49.458333333333336,6.725,8388.11,1,1,0,1,1,1
2017-06-10,7.5,17.89,,38.041666666666664,6.3,9035.079999999998,1,1,0,1,1,1
2017-06-11,5.39,19.89,,42.916666666666664,4.76,9527.97,1,1,0,1,1,1
2017-06-12,7.89,23.5,,40.25,2.5,9426.47,1,1,0,1,1,1
2017-06-13,10.78,23.11,,78.08333333333333,3.955,4621.389999999999,1,1,0,1,1,1
2017-06-14,9.39,17.61,,69.41666666666667,7.04,6478.45,1,1,0,1,1,1
2017-06-15,6.5,18.0,,46.166666666666664,5.029999999999999,7694.15,1,1,0,1,1,1
2017-06-16,10.61,19.5,,57.375,4.984999999999999,7129.210000000001,1,1,0,1,1,1
2017-06-17,8.39,18.11,,55.25,6.66,7007.12,1,1,0,1,1,1
2017-06-18,8.61,19.11,,51.416666666666664,5.029999999999999,8029.9400000000005,1,1,0,1,1,1
2017-06-19,8.89,22.0,,54.541666666666664,3.29,8682.96,1,1,0,1,1,1
2017-06-20,13.5,26.0,,55.958333333333336,1.6949999999999998,5527.45,1,1,0,1,1,1
2017-06-21,9.11,26.28,,46.375,4.445,9304.73,1,1,0,1,1,1
2017-06-22,5.28,21.78,,49.0,4.94,7641.570000000001,1,1,0,1,1,1
2017-06-23,8.11,18.22,,54.666666666666664,2.235,7738.459999999999,1,1,0,1,1,1
2017-06-24,9.72,20.72,,45.916666666666664,1.56,7239.410000000001,1,1,0,1,1,1
2017-06-25,10.22,25.61,,48.875,2.01,8551.96,1,1,0,1,1,1
2017-06-26,9.78,30.78,,44.25,2.28,8001.860000000001,1,1,0,1,1,1
2017-06-27,17.78,30.5,,42.625,4.805,7859.55,1,1,0,1,1,1
2017-06-28,11.39,25.39,,34.083333333333336,4.74,9098.25,1,1,0,1,1,1
2017-06-29,10.22,23.78,,60.208333333333336,5.095,6953.73,1,1,0,1,1,1
2017-06-30,8.39,26.61,,48.916666666666664,2.035,9168.360000000002,1,1,0,1,1,1
2017-07-01,14.0,29.22,,40.5,1.745,9158.060000000001,1,1,0,1,1,1
2017-07-02,12.72,29.39,,46.5,3.2199999999999998,8981.11,1,1,0,1,1,1
2017-07-03,14.89,29.78,,36.375,2.99,9376.52,1,1,0,1,1,1
2017-07-04,13.39,29.22,,42.875,3.7750000000000004,8624.880000000001,1,1,0,1,1,1
2017-07-05,15.39,29.39,,24.875,2.8600000000000003,9387.12,1,1,0,1,1,1
2017-07-06,15.28,32.22,,40.083333333333336,2.19,9159.9,1,1,0,1,1,1
2017-07-07,15.28,32.78,,30.875,2.75,9265.29,1,1,0,1,1,1
2017-07-08,17.5,33.28,,26.958333333333332,2.17,8212.08,1,1,0,1,1,1
2017-07-09,15.39,33.78,,30.625,2.505,8790.6,1,1,0,1,1,1
2017-07-10,18.89,33.78,,29.083333333333332,4.220000000000001,6199.929999999999,1,1,0,1,1,1
2017-07-11,10.78,26.22,,67.79166666666667,3.11,7431.99,1,1,0,1,1,1
2017-07-12,11.5,26.11,,69.33333333333333,2.79,8992.1,1,1,0,1,1,1
2017-07-13,12.89,34.72,,50.791666666666664,2.19,8729.47,1,1,0,1,1,1
2017-07-14,16.78,34.11,,33.583333333333336,3.685,9132.81,1,1,0,1,1,1
2017-07-15,16.5,32.89,,41.875,2.77,6783.280000000001,1,1,0,1,1,1
2017-07-16,14.28,28.28,,46.458333333333336,3.58,8546.95,1,1,0,1,1,1
2017-07-17,6.28,27.0,,44.375,2.82,9118.48,1,1,0,1,1,1
2017-07-18,9.28,27.11,,36.75,2.235,8841.919999999998,1,1,0,1,1,1
2017-07-19,13.11,30.0,,27.125,3.71,9003.09,1,1,0,1,1,1
2017-07-20,14.61,31.5,,27.458333333333332,2.17,8318.16,1,1,0,1,1,1
2017-07-21,13.22,30.28,,25.625,5.83,9133.390000000001,1,1,0,1,1,1
2017-07-22,11.78,29.0,,39.0,2.77,8656.33,1,1,0,1,1,1
2017-07-23,16.28,33.11,,33.375,2.3899999999999997,8776.57,1,1,0,1,1,1
2017-07-24,8.78,32.61,,42.833333333333336,4.245,8761.33,1,1,0,1,1,1
2017-07-25,8.5,26.0,,45.666666666666664,2.64,8640.43,1,1,0,1,1,1
2017-07-26,13.22,29.72,,37.0,2.23,8625.89,1,1,0,1,1,1
2017-07-27,16.11,31.72,,28.916666666666668,1.9649999999999999,6332.7300000000005,1,1,0,1,1,1
2017-07-28,15.11,31.0,,36.291666666666664,3.665,8491.689999999999,1,1,0,1,1,1
2017-07-29,15.89,31.61,,26.958333333333332,1.165,8347.380000000001,1,1,0,1,1,1
2017-07-30,16.0,33.39,,21.5,3.13,8739.800000000001,1,1,0,1,1,1
2017-07-31,14.0,32.89,,41.875,4.585,8296.22,1,1,0,1,1,1
2017-08-01,12.22,29.78,,43.833333333333336,2.435,8076.599999999999,1,1,0,1,1,1
2017-08-02,11.72,26.78,,69.95833333333333,3.71,2824.0699999999993,1,1,0,1,1,1
2017-08-03,10.39,26.22,,60.208333333333336,1.63,7534.86,1,1,0,1,1,1
2017-08-04,12.22,26.72,,47.458333333333336,1.99,6749.76,1,1,0,1,1,1
2017-08-05,9.28,18.61,,67.75,3.375,3223.7,1,1,0,1,1,1
2017-08-06,8.39,23.61,,60.5,1.9,7868.849999999999,1,1,0,1,1,1
2017-08-07,10.0,27.5,,43.041666666666664,1.79,7846.22,1,1,0,1,1,1
2017-08-08,12.72,26.89,,58.666666666666664,3.465,5858.98,1,1,0,1,1,1
2017-08-09,10.22,25.22,,49.333333333333336,2.39,7678.91,1,1,0,1,1,1
2017-08-10,10.5,25.61,,35.541666666666664,2.64,4903.97,1,1,0,1,1,1
2017-08-11,11.61,25.78,,45.0,3.22,6324.28,1,1,0,1,1,1
2017-08-12,11.78,27.78,,41.708333333333336,1.81,7546.0,1,1,0,1,1,1
2017-08-13,12.11,27.5,,41.541666666666664,1.72,4755.26,1,1,0,1,1,1
2017-08-14,8.61,23.89,,59.625,2.865,3945.8299999999995,1,1,0,1,1,1
2017-08-15,6.39,25.22,,52.833333333333336,2.19,7379.23,1,1,0,1,1,1
2017-08-16,11.61,26.78,,30.333333333333332,3.065,6861.38,1,1,0,1,1,1
2017-08-17,14.22,26.78,,29.652173913043477,4.38,7275.58,1,1,0,1,1,1
2017-08-18,11.61,30.11,,31.166666666666668,2.615,7516.590000000001,1,1,0,1,1,1
2017-08-19,9.61,30.11,,37.958333333333336,4.225,6665.5,1,1,0,1,1,1
2017-08-20,9.28,24.0,,37.5,1.9899999999999998,6026.869999999999,1,1,0,1,1,1
2017-08-21,10.39,23.39,,35.375,2.77,5780.43,1,1,0,1,1,1
2017-08-22,10.78,28.72,,33.958333333333336,1.3399999999999999,7222.18,1,1,0,1,1,1
2017-08-23,12.89,32.61,,25.833333333333332,1.855,6913.0599999999995,1,1,0,1,1,1
2017-08-24,18.72,31.78,,27.958333333333332,3.33,3946.34,1,1,0,1,1,1
2017-08-25,9.22,25.5,,42.208333333333336,2.75,7035.42,1,1,0,1,1,1
2017-08-26,12.0,26.89,,23.0,2.7249999999999996,7078.370000000001,1,1,0,1,1,1
2017-08-27,15.39,31.0,,18.791666666666668,1.275,7280.65,1,1,0,1,1,1
2017-08-28,14.72,31.89,,18.291666666666668,2.5700000000000003,6638.08,1,1,0,1,1,1
2017-08-29,16.61,32.0,,25.0,2.06,6030.97,1,1,0,1,1,1
2017-08-30,15.72,32.0,,24.294117647058822,1.97,4830.27,1,1,0,1,1,1
2017-08-31,18.72,30.39,,23.208333333333332,4.3149999999999995,5086.58,1,1,0,1,1,1
2017-09-01,10.72,28.39,,36.5,5.1850000000000005,5859.549999999999,1,1,0,1,1,1
2017-09-02,14.28,32.0,,30.583333333333332,2.55,6179.7300000000005,1,1,0,1,1,1
2017-09-03,12.72,31.89,,32.583333333333336,4.225,5854.94,1,1,0,1,1,1
2017-09-04,8.89,24.0,,51.75,2.1449999999999996,5218.61,1,1,0,1,1,1
2017-09-05,6.78,23.61,,39.375,1.385,6467.099999999999,1,1,0,1,1,1
2017-09-06,7.72,26.89,,26.416666666666668,1.5,5882.549999999999,1,1,0,1,1,1
2017-09-07,12.0,30.11,,20.791666666666668,2.17,6336.28,1,1,0,1,1,1
2017-09-08,10.5,30.5,,18.625,1.655,4623.34,1,1,0,1,1,1
2017-09-09,15.11,30.89,,30.25,2.51,4726.52,1,1,0,1,1,1
2017-09-10,17.89,29.28,,30.791666666666668,6.1899999999999995,4967.85,1,1,0,1,1,1
2017-09-11,9.28,30.61,,31.875,3.8649999999999998,5918.34,1,1,0,1,1,1
2017-09-12,14.11,28.11,,25.791666666666668,4.155,4891.4800000000005,1,1,0,1,1,1
2017-09-13,4.72,20.72,,54.458333333333336,5.43,4343.17,1,1,0,1,1,1
2017-09-14,4.11,11.78,,88.20833333333333,5.5,1247.1399999999999,1,1,0,1,1,1
2017-09-15,2.28,4.5,,94.375,4.785,1567.0400000000002,1,1,0,1,1,1
2017-09-16,2.22,9.39,,87.29166666666667,2.705,3895.7299999999996,1,1,0,1,1,1
2017-09-17,2.0,17.72,,65.16666666666667,2.57,5700.2300000000005,1,1,0,1,1,1
2017-09-18,7.61,17.61,,55.416666666666664,2.46,2424.4100000000003,1,1,0,1,1,1
2017-09-19,3.28,11.78,,59.25,4.115,4607.489999999999,1,1,0,1,1,1
2017-09-20,2.11,12.28,,55.125,3.89,5462.13,1,1,0,1,1,1
2017-09-21,-0.22,10.39,,62.666666666666664,3.42,4377.09,1,1,0,1,1,1
2017-09-22,0.89,7.78,,75.125,3.8,1748.5,1,1,0,1,1,1
2017-09-23,-0.39,10.28,,86.83333333333333,1.605,4392.64,1,1,0,1,1,1
2017-09-24,-0.39,14.39,,65.58333333333333,1.9449999999999998,5224.63,1,1,0,1,1,1
2017-09-25,1.72,15.61,,57.0,1.745,4102.13,1,1,0,1,1,1
2017-09-26,6.72,19.5,,57.25,3.3099999999999996,4278.15,1,1,0,1,1,1
2017-09-27,6.5,19.39,,54.916666666666664,2.73,4971.150000000001,1,1,0,1,1,1
2017-09-28,7.61,21.28,,48.25,1.99,5150.5599999999995,1,1,0,1,1,1
2017-09-29,4.28,23.28,,49.333333333333336,1.875,5127.33,1,1,0,1,1,1
2017-09-30,10.11,21.5,,40.916666666666664,4.76,3024.85,1,1,0,1,1,1
2017-10-01,4.0,15.11,,70.3,6.82,1969.01,1,1,0,1,1,1
2017-10-02,-3.11,5.28,,86.29166666666667,8.85,1283.06,1,1,0,1,1,1
2017-10-03,-4.0,0.78,,87.41666666666667,9.92,3801.46,1,1,0,1,1,1
2017-10-04,-9.61,6.5,,75.75,2.015,5039.389999999999,1,1,0,1,1,1
2017-10-05,-0.89,7.28,,69.66666666666667,1.9899999999999998,4156.4400000000005,1,1,0,1,1,1
2017-10-06,1.78,15.11,,60.708333333333336,2.39,3671.37,1,1,0,1,1,1
2017-10-07,6.0,12.28,,50.583333333333336,6.640000000000001,4329.67,1,1,0,1,1,1
2017-10-08,-0.78,8.22,,68.5,4.85,1938.36,1,1,0,1,1,1
2017-10-09,-3.72,12.61,,67.625,2.485,4405.45,1,1,0,1,1,1
2017-10-10,-0.11,15.22,,48.416666666666664,2.53,3144.8900000000003,1,1,0,1,1,1
2017-10-11,2.78,13.78,,43.166666666666664,2.795,2608.91,1,1,0,1,1,1
2017-10-12,-3.61,7.72,,60.875,4.355,3422.39,1,1,0,1,1,1
2017-10-13,-2.72,4.89,,65.54166666666667,2.125,2312.44,1,1,0,1,1,1
2017-10-14,-5.39,7.72,,73.45833333333333,3.64,4119.68,1,1,0,1,1,1
2017-10-15,3.5,14.61,,49.333333333333336,8.36,3809.7500000000005,1,1,0,1,1,1
2017-10-16,7.78,17.89,,36.166666666666664,7.755000000000001,3975.2400000000002,1,1,0,1,1,1
2017-10-17,8.61,21.39,,25.0,4.715,3735.3900000000003,1,1,0,1,1,1
2017-10-18,5.0,18.11,,29.375,4.3149999999999995,2582.9900000000002,1,1,0,1,1,1
2017-10-19,9.5,20.78,,32.333333333333336,3.015,2096.8999999999996,1,1,0,1,1,1
2017-10-20,6.89,19.39,,33.166666666666664,3.15,1005.9,1,1,0,1,1,1
2017-10-21,0.28,7.78,,49.125,8.25,3678.53,1,1,0,1,1,1
2017-10-22,-0.39,12.28,,56.833333333333336,4.425,3343.8999999999996,1,1,0,1,1,1
2017-10-23,3.72,11.61,,42.0,8.585,3642.4400000000005,1,1,0,1,1,1
2017-10-24,2.72,19.28,,40.458333333333336,7.175,2835.9200000000005,1,1,0,1,1,1
2017-10-25,7.0,19.0,,27.833333333333332,6.505,1968.23,1,1,0,1,1,1
2017-10-26,-6.11,7.28,,79.58333333333333,5.4350000000000005,2847.92,1,1,0,1,1,1
2017-10-27,-5.11,13.39,,67.45833333333333,2.415,2018.61,1,1,0,1,1,1
2017-10-28,3.89,22.39,,45.125,4.335,3339.76,1,1,0,1,1,1
2017-10-29,1.89,17.39,,60.083333333333336,7.195,1496.98,1,1,0,1,1,1
2017-10-30,-4.78,3.5,,70.54166666666667,3.13,3063.77,1,1,0,1,1,1
2017-10-31,-2.89,10.89,,46.333333333333336,3.58,2284.3,1,1,0,1,1,1
2017-11-01,-3.78,8.11,,87.79166666666667,5.85,1145.9,1,1,0,1,1,1
2017-11-02,-7.22,-3.28,,94.95833333333333,1.65,1121.37,1,1,0,1,1,1
2017-11-03,-13.22,-8.0,,90.66666666666667,7.4,1530.82,1,1,0,1,1,1
2017-11-04,-19.28,-12.11,,83.875,4.695,2688.94,1,1,0,1,1,1
2017-11-05,-15.89,-13.0,,88.45833333333333,3.3049999999999997,1992.1699999999998,1,1,0,1,1,1
2017-11-06,-15.0,-10.39,,88.375,3.51,3078.16,1,1,0,1,1,1
2017-11-07,-18.0,-5.78,,78.875,1.88,3034.6699999999996,1,1,0,1,1,1
2017-11-08,-11.22,-3.0,,82.58333333333333,3.1500000000000004,1642.07,1,1,0,1,1,1
2017-11-09,-12.61,-7.28,,93.29166666666667,3.375,1322.37,1,1,0,1,1,1
2017-11-10,-8.78,3.89,,82.70833333333333,3.0,2591.2500000000005,1,1,0,1,1,1
2017-11-11,-5.0,4.22,,69.0,2.01,2674.94,1,1,0,1,1,1
2017-11-12,-3.78,3.5,,75.20833333333333,2.15,1917.5300000000002,1,1,0,1,1,1
2017-11-13,-2.5,6.72,,70.625,3.33,2580.9700000000003,1,1,0,1,1,1
2017-11-14,-2.0,4.5,,64.625,4.715,1840.74,1,1,0,1,1,1
2017-11-15,-9.72,0.72,,91.75,1.7,2362.02,1,1,0,1,1,1
2017-11-16,-1.61,3.39,,73.66666666666667,3.75,2372.3399999999997,1,1,0,1,1,1
2017-11-17,-3.39,2.5,,65.58333333333333,2.0549999999999997,1874.75,1,1,0,1,1,1
2017-11-18,-2.89,2.78,,64.58333333333333,6.525,1992.5,1,1,0,1,1,1
2017-11-19,-2.39,5.89,,54.041666666666664,4.965,1365.8899999999999,1,1,0,1,1,1
2017-11-20,-2.39,7.28,,56.458333333333336,3.485,1580.65,1,1,0,1,1,1
2017-11-21,-10.28,-2.78,,88.41666666666667,3.71,1235.3200000000002,1,1,0,1,1,1
2017-11-22,-3.0,12.61,,73.25,2.97,723.2800000000001,1,1,0,1,1,1
2017-11-23,6.72,15.22,,61.125,4.735,2101.3300000000004,1,1,0,1,1,1
2017-11-24,0.89,9.5,,63.208333333333336,6.975,1555.4999999999998,1,1,0,1,1,1
2017-11-25,-1.5,3.89,,62.208333333333336,1.72,1183.5400000000002,1,1,0,1,1,1
2017-11-26,0.89,14.39,,51.708333333333336,2.6399999999999997,1050.6,1,1,0,1,1,1
2017-11-27,-0.28,13.78,,53.208333333333336,7.640000000000001,2032.23,1,1,0,1,1,1
2017-11-28,-4.89,8.11,,50.916666666666664,3.82,1852.58,1,1,0,1,1,1
2017-11-29,-1.0,5.5,,45.916666666666664,6.37,2037.37,1,1,0,1,1,1
2017-11-30,-3.0,4.11,,48.458333333333336,6.055,643.8199999999999,1,1,0,1,1,1
2017-12-01,-1.78,6.28,,48.916666666666664,5.119999999999999,1529.46,1,1,0,1,1,1
2017-12-02,-4.61,4.72,,52.625,2.415,1174.8899999999999,1,1,0,1,1,1
2017-12-03,-4.11,1.11,,73.41666666666667,2.06,920.3,1,1,0,1,1,1
2017-12-04,-7.61,-0.61,,75.29166666666667,3.69,1781.32,1,1,0,1,1,1
2017-12-05,-6.39,3.78,,54.416666666666664,7.175000000000001,1558.37,1,1,0,1,1,1
2017-12-06,-7.5,3.22,,56.25,4.27,1588.6499999999999,1,1,0,1,1,1
2017-12-07,-1.5,11.0,,42.75,5.765,1469.21,1,1,0,1,1,1
2017-12-08,-1.11,14.0,,34.833333333333336,4.805,1914.6100000000001,1,1,0,1,1,1
2017-12-09,3.22,12.89,,19.041666666666668,6.595000000000001,1607.4199999999998,1,1,0,1,1,1
2017-12-10,4.22,13.61,,18.625,7.69,1180.29,1,1,0,1,1,1
2017-12-11,-1.39,6.28,,41.041666666666664,2.75,1535.3799999999999,1,1,0,1,1,1
2017-12-12,1.5,11.28,,25.083333333333332,3.825,376.68999999999994,1,1,0,1,1,1
2017-12-13,-3.72,8.89,,43.95652173913044,3.76,927.3100000000001,1,1,0,1,1,1
2017-12-14,-5.39,5.89,,68.26086956521739,3.17,1741.0200000000002,1,1,0,1,1,1
2017-12-15,1.89,7.72,,37.375,7.265000000000001,620.28,1,1,0,1,1,1
2017-12-16,-3.5,4.78,,92.625,2.06,1404.1000000000001,1,1,0,1,1,1
2017-12-17,-11.22,2.72,,63.45454545454545,3.51,742.33,1,1,0,1,1,1
